path,label,label_name,split,source_split,base_image,src_file,bbox,conf,origin,domain
hidup/hen_f0611_IMG_20220303_085414_jpg.rf.79072eeeeffbe8d3f7cd4675f6e0435e_014.jpg,0,hidup,val,train,hen_f0611,train/IMG_20220303_085414_jpg.rf.79072eeeeffbe8d3f7cd4675f6e0435e.jpg,"[203, 251, 251, 320]",1.0,hen_gt,hen_kandang
hidup/hen_f0611_IMG_20220303_085414_jpg.rf.79072eeeeffbe8d3f7cd4675f6e0435e_018.jpg,0,hidup,val,train,hen_f0611,train/IMG_20220303_085414_jpg.rf.79072eeeeffbe8d3f7cd4675f6e0435e.jpg,"[127, 275, 166, 320]",1.0,hen_gt,hen_kandang
hidup/hen_f0612_IMG_20220303_085428_jpg.rf.15a4882406364e839bafdf1fbc79af86_00.jpg,0,hidup,val,train,hen_f0612,train/IMG_20220303_085428_jpg.rf.15a4882406364e839bafdf1fbc79af86.jpg,"[50, 0, 88, 36]",1.0,hen_gt,hen_kandang
hidup/hen_f0612_IMG_20220303_085428_jpg.rf.15a4882406364e839bafdf1fbc79af86_01.jpg,0,hidup,val,train,hen_f0612,train/IMG_20220303_085428_jpg.rf.15a4882406364e839bafdf1fbc79af86.jpg,"[0, 178, 80, 308]",1.0,hen_gt,hen_kandang
hidup/hen_f0612_IMG_20220303_085428_jpg.rf.15a4882406364e839bafdf1fbc79af86_02.jpg,0,hidup,val,train,hen_f0612,train/IMG_20220303_085428_jpg.rf.15a4882406364e839bafdf1fbc79af86.jpg,"[221, 0, 256, 108]",1.0,hen_gt,hen_kandang
hidup/hen_f0612_IMG_20220303_085428_jpg.rf.15a4882406364e839bafdf1fbc79af86_03.jpg,0,hidup,val,train,hen_f0612,train/IMG_20220303_085428_jpg.rf.15a4882406364e839bafdf1fbc79af86.jpg,"[201, 23, 246, 161]",1.0,hen_gt,hen_kandang
hidup/hen_f0615_-22-_mp4-8_jpg.rf.9904cabd3a0d583b19ec4e34fc9918f4_00.jpg,0,hidup,val,train,hen_f0615,train/-22-_mp4-8_jpg.rf.9904cabd3a0d583b19ec4e34fc9918f4.jpg,"[222, 178, 430, 462]",1.0,hen_gt,hen_kandang
hidup/hen_f0615_-22-_mp4-8_jpg.rf.9904cabd3a0d583b19ec4e34fc9918f4_01.jpg,0,hidup,val,train,hen_f0615,train/-22-_mp4-8_jpg.rf.9904cabd3a0d583b19ec4e34fc9918f4.jpg,"[0, 53, 112, 294]",1.0,hen_gt,hen_kandang
hidup/hen_f0615_-22-_mp4-8_jpg.rf.9904cabd3a0d583b19ec4e34fc9918f4_02.jpg,0,hidup,val,train,hen_f0615,train/-22-_mp4-8_jpg.rf.9904cabd3a0d583b19ec4e34fc9918f4.jpg,"[111, 0, 279, 164]",1.0,hen_gt,hen_kandang
hidup/hen_f0622_images-100-_jpg.rf.1a09b7da63a2a419e239c6538c246996_00.jpg,0,hidup,val,train,hen_f0622,train/images-100-_jpg.rf.1a09b7da63a2a419e239c6538c246996.jpg,"[96, 148, 231, 328]",1.0,hen_gt,hen_kandang
hidup/hen_f0622_images-100-_jpg.rf.1a09b7da63a2a419e239c6538c246996_01.jpg,0,hidup,val,train,hen_f0622,train/images-100-_jpg.rf.1a09b7da63a2a419e239c6538c246996.jpg,"[0, 50, 102, 274]",1.0,hen_gt,hen_kandang
hidup/hen_f0624_IMG20220702135432_jpg.rf.d604b74c6e450e560ccda48f5e2d2433_00.jpg,0,hidup,val,train,hen_f0624,train/IMG20220702135432_jpg.rf.d604b74c6e450e560ccda48f5e2d2433.jpg,"[166, 218, 502, 600]",1.0,hen_gt,hen_kandang
hidup/hen_f0626_IMG_20220303_085428-1-_jpg.rf.336625a47a60e7fa3ed8128225615a28_014.jpg,0,hidup,val,train,hen_f0626,train/IMG_20220303_085428-1-_jpg.rf.336625a47a60e7fa3ed8128225615a28.jpg,"[116, 22, 136, 43]",1.0,hen_gt,hen_kandang
hidup/hen_f0626_IMG_20220303_085428-1-_jpg.rf.336625a47a60e7fa3ed8128225615a28_016.jpg,0,hidup,val,train,hen_f0626,train/IMG_20220303_085428-1-_jpg.rf.336625a47a60e7fa3ed8128225615a28.jpg,"[279, 16, 318, 78]",1.0,hen_gt,hen_kandang
hidup/hen_f0626_IMG_20220303_085428-1-_jpg.rf.336625a47a60e7fa3ed8128225615a28_018.jpg,0,hidup,val,train,hen_f0626,train/IMG_20220303_085428-1-_jpg.rf.336625a47a60e7fa3ed8128225615a28.jpg,"[143, 37, 178, 59]",1.0,hen_gt,hen_kandang
hidup/hen_f0626_IMG_20220303_085428-1-_jpg.rf.336625a47a60e7fa3ed8128225615a28_029.jpg,0,hidup,val,train,hen_f0626,train/IMG_20220303_085428-1-_jpg.rf.336625a47a60e7fa3ed8128225615a28.jpg,"[91, 76, 124, 96]",1.0,hen_gt,hen_kandang
hidup/hen_f0627_IMG_5801_PNG_jpg.rf.45290bacaedcdbfb292cdc9ce8417b8d_00.jpg,0,hidup,val,valid,hen_f0627,valid/IMG_5801_PNG_jpg.rf.45290bacaedcdbfb292cdc9ce8417b8d.jpg,"[218, 326, 283, 463]",1.0,hen_gt,hen_kandang
hidup/hen_f0627_IMG_5801_PNG_jpg.rf.45290bacaedcdbfb292cdc9ce8417b8d_01.jpg,0,hidup,val,valid,hen_f0627,valid/IMG_5801_PNG_jpg.rf.45290bacaedcdbfb292cdc9ce8417b8d.jpg,"[287, 350, 348, 516]",1.0,hen_gt,hen_kandang
hidup/hen_f0627_IMG_5801_PNG_jpg.rf.45290bacaedcdbfb292cdc9ce8417b8d_02.jpg,0,hidup,val,valid,hen_f0627,valid/IMG_5801_PNG_jpg.rf.45290bacaedcdbfb292cdc9ce8417b8d.jpg,"[226, 442, 302, 559]",1.0,hen_gt,hen_kandang
hidup/hen_f0628_IMG_20220303_085533_jpg.rf.68657dec30a8219cb7aae592f9d7b3bb_00.jpg,0,hidup,val,train,hen_f0628,train/IMG_20220303_085533_jpg.rf.68657dec30a8219cb7aae592f9d7b3bb.jpg,"[212, 114, 282, 210]",1.0,hen_gt,hen_kandang
hidup/hen_f0628_IMG_20220303_085533_jpg.rf.68657dec30a8219cb7aae592f9d7b3bb_01.jpg,0,hidup,val,train,hen_f0628,train/IMG_20220303_085533_jpg.rf.68657dec30a8219cb7aae592f9d7b3bb.jpg,"[262, 115, 320, 246]",1.0,hen_gt,hen_kandang
hidup/hen_f0628_IMG_20220303_085533_jpg.rf.68657dec30a8219cb7aae592f9d7b3bb_02.jpg,0,hidup,val,train,hen_f0628,train/IMG_20220303_085533_jpg.rf.68657dec30a8219cb7aae592f9d7b3bb.jpg,"[133, 106, 248, 272]",1.0,hen_gt,hen_kandang
hidup/hen_f0628_IMG_20220303_085533_jpg.rf.68657dec30a8219cb7aae592f9d7b3bb_03.jpg,0,hidup,val,train,hen_f0628,train/IMG_20220303_085533_jpg.rf.68657dec30a8219cb7aae592f9d7b3bb.jpg,"[72, 120, 144, 258]",1.0,hen_gt,hen_kandang
hidup/hen_f0630_IMG_20220513_171740_HHT_jpg.rf.0ce0ab89fcd118ed5444921f4e29a767_00.jpg,0,hidup,val,valid,hen_f0630,valid/IMG_20220513_171740_HHT_jpg.rf.0ce0ab89fcd118ed5444921f4e29a767.jpg,"[240, 254, 424, 380]",1.0,hen_gt,hen_kandang
hidup/hen_f0632_IMG_20220303_085340_jpg.rf.63c2e20ea931a49221002ecce6c25a81_00.jpg,0,hidup,val,train,hen_f0632,train/IMG_20220303_085340_jpg.rf.63c2e20ea931a49221002ecce6c25a81.jpg,"[20, 73, 134, 98]",1.0,hen_gt,hen_kandang
hidup/hen_f0632_IMG_20220303_085340_jpg.rf.63c2e20ea931a49221002ecce6c25a81_01.jpg,0,hidup,val,train,hen_f0632,train/IMG_20220303_085340_jpg.rf.63c2e20ea931a49221002ecce6c25a81.jpg,"[43, 93, 160, 130]",1.0,hen_gt,hen_kandang
hidup/hen_f0632_IMG_20220303_085340_jpg.rf.63c2e20ea931a49221002ecce6c25a81_03.jpg,0,hidup,val,train,hen_f0632,train/IMG_20220303_085340_jpg.rf.63c2e20ea931a49221002ecce6c25a81.jpg,"[48, 187, 243, 234]",1.0,hen_gt,hen_kandang
hidup/hen_f0632_IMG_20220303_085340_jpg.rf.63c2e20ea931a49221002ecce6c25a81_05.jpg,0,hidup,val,train,hen_f0632,train/IMG_20220303_085340_jpg.rf.63c2e20ea931a49221002ecce6c25a81.jpg,"[167, 44, 299, 109]",1.0,hen_gt,hen_kandang
hidup/hen_f0636_IMG_20220303_085431_jpg.rf.9562ebcc51be939f54673bc50fc9959d_010.jpg,0,hidup,val,train,hen_f0636,train/IMG_20220303_085431_jpg.rf.9562ebcc51be939f54673bc50fc9959d.jpg,"[0, 29, 23, 89]",1.0,hen_gt,hen_kandang
hidup/hen_f0636_IMG_20220303_085431_jpg.rf.9562ebcc51be939f54673bc50fc9959d_011.jpg,0,hidup,val,train,hen_f0636,train/IMG_20220303_085431_jpg.rf.9562ebcc51be939f54673bc50fc9959d.jpg,"[109, 49, 142, 96]",1.0,hen_gt,hen_kandang
hidup/hen_f0636_IMG_20220303_085431_jpg.rf.9562ebcc51be939f54673bc50fc9959d_08.jpg,0,hidup,val,train,hen_f0636,train/IMG_20220303_085431_jpg.rf.9562ebcc51be939f54673bc50fc9959d.jpg,"[234, 273, 278, 320]",1.0,hen_gt,hen_kandang
hidup/hen_f0636_IMG_20220303_085431_jpg.rf.9562ebcc51be939f54673bc50fc9959d_09.jpg,0,hidup,val,train,hen_f0636,train/IMG_20220303_085431_jpg.rf.9562ebcc51be939f54673bc50fc9959d.jpg,"[165, 275, 204, 320]",1.0,hen_gt,hen_kandang
hidup/hen_f0637_images-33-_jpg.rf.4e06d0300ce8f4cd483aab8ff176cf2e_00.jpg,0,hidup,val,train,hen_f0637,train/images-33-_jpg.rf.4e06d0300ce8f4cd483aab8ff176cf2e.jpg,"[275, 155, 562, 633]",1.0,hen_gt,hen_kandang
hidup/hen_f0637_images-33-_jpg.rf.4e06d0300ce8f4cd483aab8ff176cf2e_01.jpg,0,hidup,val,train,hen_f0637,train/images-33-_jpg.rf.4e06d0300ce8f4cd483aab8ff176cf2e.jpg,"[3, 286, 179, 640]",1.0,hen_gt,hen_kandang
hidup/hen_f0637_images-33-_jpg.rf.4e06d0300ce8f4cd483aab8ff176cf2e_02.jpg,0,hidup,val,train,hen_f0637,train/images-33-_jpg.rf.4e06d0300ce8f4cd483aab8ff176cf2e.jpg,"[152, 13, 266, 440]",1.0,hen_gt,hen_kandang
hidup/hen_f0637_images-33-_jpg.rf.4e06d0300ce8f4cd483aab8ff176cf2e_04.jpg,0,hidup,val,train,hen_f0637,train/images-33-_jpg.rf.4e06d0300ce8f4cd483aab8ff176cf2e.jpg,"[469, 40, 634, 358]",1.0,hen_gt,hen_kandang
hidup/hen_f0638_IMG20220702135246_jpg.rf.b786a81fd90f43b5c2b87300745a2f8c_00.jpg,0,hidup,val,valid,hen_f0638,valid/IMG20220702135246_jpg.rf.b786a81fd90f43b5c2b87300745a2f8c.jpg,"[180, 143, 515, 534]",1.0,hen_gt,hen_kandang
hidup/hen_f0641_IMG_20220513_171842_HHT_jpg.rf.455b9990774074171adb18efbd3fd70c_00.jpg,0,hidup,val,train,hen_f0641,train/IMG_20220513_171842_HHT_jpg.rf.455b9990774074171adb18efbd3fd70c.jpg,"[238, 242, 397, 358]",1.0,hen_gt,hen_kandang
hidup/hen_f0647_IMG_5802_PNG_jpg.rf.433041ea865a474d75060342e23f7c1d_00.jpg,0,hidup,val,train,hen_f0647,train/IMG_5802_PNG_jpg.rf.433041ea865a474d75060342e23f7c1d.jpg,"[257, 314, 378, 574]",1.0,hen_gt,hen_kandang
hidup/hen_f0648_IMG_20220513_170716_HHT_jpg.rf.0ee9555e1db17c0bcfe0bc3a3462c7d7_00.jpg,0,hidup,val,train,hen_f0648,train/IMG_20220513_170716_HHT_jpg.rf.0ee9555e1db17c0bcfe0bc3a3462c7d7.jpg,"[210, 244, 386, 362]",1.0,hen_gt,hen_kandang
hidup/hen_f0649_IMG_20220513_170647_HHT_jpg.rf.70d15661ba56971837a8f7b7d13403aa_00.jpg,0,hidup,val,train,hen_f0649,train/IMG_20220513_170647_HHT_jpg.rf.70d15661ba56971837a8f7b7d13403aa.jpg,"[183, 170, 408, 324]",1.0,hen_gt,hen_kandang
hidup/hen_f0651_IMG_20220513_170947_HHT_jpg.rf.4f31766a751cbe7ba5544420329afa20_00.jpg,0,hidup,val,train,hen_f0651,train/IMG_20220513_170947_HHT_jpg.rf.4f31766a751cbe7ba5544420329afa20.jpg,"[236, 216, 373, 354]",1.0,hen_gt,hen_kandang
hidup/hen_f0657_images-89-_jpg.rf.17f859c08ab1e363f3acfd3a3752b6b2_00.jpg,0,hidup,val,valid,hen_f0657,valid/images-89-_jpg.rf.17f859c08ab1e363f3acfd3a3752b6b2.jpg,"[30, 0, 188, 136]",1.0,hen_gt,hen_kandang
hidup/hen_f0657_images-89-_jpg.rf.17f859c08ab1e363f3acfd3a3752b6b2_01.jpg,0,hidup,val,valid,hen_f0657,valid/images-89-_jpg.rf.17f859c08ab1e363f3acfd3a3752b6b2.jpg,"[139, 336, 324, 624]",1.0,hen_gt,hen_kandang
hidup/hen_f0657_images-89-_jpg.rf.17f859c08ab1e363f3acfd3a3752b6b2_02.jpg,0,hidup,val,valid,hen_f0657,valid/images-89-_jpg.rf.17f859c08ab1e363f3acfd3a3752b6b2.jpg,"[324, 321, 568, 505]",1.0,hen_gt,hen_kandang
hidup/hen_f0657_images-89-_jpg.rf.17f859c08ab1e363f3acfd3a3752b6b2_03.jpg,0,hidup,val,valid,hen_f0657,valid/images-89-_jpg.rf.17f859c08ab1e363f3acfd3a3752b6b2.jpg,"[520, 102, 640, 362]",1.0,hen_gt,hen_kandang
hidup/hen_f0659_images-54-_jpg.rf.8ea403c5303b5f528ceeeeba7e956556_00.jpg,0,hidup,val,train,hen_f0659,train/images-54-_jpg.rf.8ea403c5303b5f528ceeeeba7e956556.jpg,"[4, 202, 194, 634]",1.0,hen_gt,hen_kandang
hidup/hen_f0659_images-54-_jpg.rf.8ea403c5303b5f528ceeeeba7e956556_01.jpg,0,hidup,val,train,hen_f0659,train/images-54-_jpg.rf.8ea403c5303b5f528ceeeeba7e956556.jpg,"[450, 129, 631, 624]",1.0,hen_gt,hen_kandang
hidup/hen_f0659_images-54-_jpg.rf.8ea403c5303b5f528ceeeeba7e956556_02.jpg,0,hidup,val,train,hen_f0659,train/images-54-_jpg.rf.8ea403c5303b5f528ceeeeba7e956556.jpg,"[170, 121, 351, 346]",1.0,hen_gt,hen_kandang
hidup/hen_f0660_IMG_20220513_170854_HHT_jpg.rf.08386fa275e9e32234253e9c38e70f33_00.jpg,0,hidup,val,valid,hen_f0660,valid/IMG_20220513_170854_HHT_jpg.rf.08386fa275e9e32234253e9c38e70f33.jpg,"[262, 221, 357, 335]",1.0,hen_gt,hen_kandang
hidup/hen_f0664_IMG_20220513_170709_HHT_jpg.rf.11ba4a3fc6e994b1c8174ed03b54399d_00.jpg,0,hidup,val,train,hen_f0664,train/IMG_20220513_170709_HHT_jpg.rf.11ba4a3fc6e994b1c8174ed03b54399d.jpg,"[260, 208, 388, 350]",1.0,hen_gt,hen_kandang
hidup/hen_f0668_IMG_20220513_171913_HHT_jpg.rf.ad0dd242ed47254edda41b29a4b497f9_00.jpg,0,hidup,val,valid,hen_f0668,valid/IMG_20220513_171913_HHT_jpg.rf.ad0dd242ed47254edda41b29a4b497f9.jpg,"[248, 232, 380, 370]",1.0,hen_gt,hen_kandang
hidup/hen_f0670_IMG_5796_JPG_jpg.rf.66a6c5c935f863fefb9bf1cf22a77a58_00.jpg,0,hidup,val,train,hen_f0670,train/IMG_5796_JPG_jpg.rf.66a6c5c935f863fefb9bf1cf22a77a58.jpg,"[301, 224, 427, 607]",1.0,hen_gt,hen_kandang
hidup/hen_f0670_IMG_5796_JPG_jpg.rf.66a6c5c935f863fefb9bf1cf22a77a58_01.jpg,0,hidup,val,train,hen_f0670,train/IMG_5796_JPG_jpg.rf.66a6c5c935f863fefb9bf1cf22a77a58.jpg,"[447, 416, 607, 607]",1.0,hen_gt,hen_kandang
hidup/hen_f0672_IMG_5791_JPG_jpg.rf.29008a0837fafad86d84a368e141766e_00.jpg,0,hidup,val,train,hen_f0672,train/IMG_5791_JPG_jpg.rf.29008a0837fafad86d84a368e141766e.jpg,"[75, 266, 201, 464]",1.0,hen_gt,hen_kandang
hidup/hen_f0672_IMG_5791_JPG_jpg.rf.29008a0837fafad86d84a368e141766e_01.jpg,0,hidup,val,train,hen_f0672,train/IMG_5791_JPG_jpg.rf.29008a0837fafad86d84a368e141766e.jpg,"[223, 338, 429, 573]",1.0,hen_gt,hen_kandang
hidup/hen_f0672_IMG_5791_JPG_jpg.rf.29008a0837fafad86d84a368e141766e_02.jpg,0,hidup,val,train,hen_f0672,train/IMG_5791_JPG_jpg.rf.29008a0837fafad86d84a368e141766e.jpg,"[231, 117, 370, 426]",1.0,hen_gt,hen_kandang
hidup/hen_f0676_IMG_20220513_175758_HHT_jpg.rf.2d925c81977287dc6e0b445434e44455_00.jpg,0,hidup,val,valid,hen_f0676,valid/IMG_20220513_175758_HHT_jpg.rf.2d925c81977287dc6e0b445434e44455.jpg,"[212, 165, 379, 289]",1.0,hen_gt,hen_kandang
hidup/hen_f0678_IMG_5798_JPG_jpg.rf.07b15b160ff46db8be2ad264f1f9ec5a_00.jpg,0,hidup,val,train,hen_f0678,train/IMG_5798_JPG_jpg.rf.07b15b160ff46db8be2ad264f1f9ec5a.jpg,"[120, 0, 556, 607]",1.0,hen_gt,hen_kandang
hidup/hen_f0679_IMG_5812_PNG_jpg.rf.1631af153ba94d73d31cd8eadf210a54_00.jpg,0,hidup,val,valid,hen_f0679,valid/IMG_5812_PNG_jpg.rf.1631af153ba94d73d31cd8eadf210a54.jpg,"[191, 178, 349, 548]",1.0,hen_gt,hen_kandang
hidup/hen_f0679_IMG_5812_PNG_jpg.rf.1631af153ba94d73d31cd8eadf210a54_01.jpg,0,hidup,val,valid,hen_f0679,valid/IMG_5812_PNG_jpg.rf.1631af153ba94d73d31cd8eadf210a54.jpg,"[317, 158, 472, 607]",1.0,hen_gt,hen_kandang
hidup/hen_f0679_IMG_5812_PNG_jpg.rf.1631af153ba94d73d31cd8eadf210a54_02.jpg,0,hidup,val,valid,hen_f0679,valid/IMG_5812_PNG_jpg.rf.1631af153ba94d73d31cd8eadf210a54.jpg,"[41, 162, 247, 607]",1.0,hen_gt,hen_kandang
hidup/hen_f0683_2_JPG_jpg.rf.4e56de601ff917f969d25bca8cc6aa08_00.jpg,0,hidup,val,train,hen_f0683,train/2_JPG_jpg.rf.4e56de601ff917f969d25bca8cc6aa08.jpg,"[63, 126, 202, 320]",1.0,hen_gt,hen_kandang
hidup/hen_f0683_2_JPG_jpg.rf.4e56de601ff917f969d25bca8cc6aa08_01.jpg,0,hidup,val,train,hen_f0683,train/2_JPG_jpg.rf.4e56de601ff917f969d25bca8cc6aa08.jpg,"[239, 155, 320, 320]",1.0,hen_gt,hen_kandang
hidup/hen_f0684_IMG_5827_PNG_jpg.rf.3b99c9889be9126fd6428833a8d50674_00.jpg,0,hidup,val,train,hen_f0684,train/IMG_5827_PNG_jpg.rf.3b99c9889be9126fd6428833a8d50674.jpg,"[283, 474, 356, 607]",1.0,hen_gt,hen_kandang
hidup/hen_f0684_IMG_5827_PNG_jpg.rf.3b99c9889be9126fd6428833a8d50674_01.jpg,0,hidup,val,train,hen_f0684,train/IMG_5827_PNG_jpg.rf.3b99c9889be9126fd6428833a8d50674.jpg,"[244, 423, 314, 582]",1.0,hen_gt,hen_kandang
hidup/hen_f0684_IMG_5827_PNG_jpg.rf.3b99c9889be9126fd6428833a8d50674_02.jpg,0,hidup,val,train,hen_f0684,train/IMG_5827_PNG_jpg.rf.3b99c9889be9126fd6428833a8d50674.jpg,"[356, 447, 424, 598]",1.0,hen_gt,hen_kandang
hidup/hen_f0688_IMG_5794_JPG_jpg.rf.07871f542ee1f843be04dbbabbe5fbc1_00.jpg,0,hidup,val,train,hen_f0688,train/IMG_5794_JPG_jpg.rf.07871f542ee1f843be04dbbabbe5fbc1.jpg,"[205, 331, 264, 524]",1.0,hen_gt,hen_kandang
hidup/hen_f0688_IMG_5794_JPG_jpg.rf.07871f542ee1f843be04dbbabbe5fbc1_02.jpg,0,hidup,val,train,hen_f0688,train/IMG_5794_JPG_jpg.rf.07871f542ee1f843be04dbbabbe5fbc1.jpg,"[433, 341, 528, 569]",1.0,hen_gt,hen_kandang
hidup/hen_f0688_IMG_5794_JPG_jpg.rf.07871f542ee1f843be04dbbabbe5fbc1_03.jpg,0,hidup,val,train,hen_f0688,train/IMG_5794_JPG_jpg.rf.07871f542ee1f843be04dbbabbe5fbc1.jpg,"[84, 386, 172, 603]",1.0,hen_gt,hen_kandang
hidup/hen_f0688_IMG_5794_JPG_jpg.rf.07871f542ee1f843be04dbbabbe5fbc1_04.jpg,0,hidup,val,train,hen_f0688,train/IMG_5794_JPG_jpg.rf.07871f542ee1f843be04dbbabbe5fbc1.jpg,"[264, 457, 350, 608]",1.0,hen_gt,hen_kandang
hidup/hen_f0690_IMG_5828_PNG_jpg.rf.a666fc28f9c6a7b5aeae71dfd14aee9e_00.jpg,0,hidup,val,test,hen_f0690,test/IMG_5828_PNG_jpg.rf.a666fc28f9c6a7b5aeae71dfd14aee9e.jpg,"[225, 84, 415, 607]",1.0,hen_gt,hen_kandang
hidup/hen_f0691_IMG_5788-1-_JPG_jpg.rf.3c3a6767093fd4192a4aac8598cdb29a_00.jpg,0,hidup,val,train,hen_f0691,train/IMG_5788-1-_JPG_jpg.rf.3c3a6767093fd4192a4aac8598cdb29a.jpg,"[285, 411, 487, 607]",1.0,hen_gt,hen_kandang
hidup/hen_f0691_IMG_5788-1-_JPG_jpg.rf.3c3a6767093fd4192a4aac8598cdb29a_01.jpg,0,hidup,val,train,hen_f0691,train/IMG_5788-1-_JPG_jpg.rf.3c3a6767093fd4192a4aac8598cdb29a.jpg,"[448, 196, 598, 306]",1.0,hen_gt,hen_kandang
hidup/hen_f0692_IMG_5820_PNG_jpg.rf.a4016d3eb26480f02c608efd38000324_01.jpg,0,hidup,val,train,hen_f0692,train/IMG_5820_PNG_jpg.rf.a4016d3eb26480f02c608efd38000324.jpg,"[369, 164, 417, 346]",1.0,hen_gt,hen_kandang
hidup/hen_f0692_IMG_5820_PNG_jpg.rf.a4016d3eb26480f02c608efd38000324_03.jpg,0,hidup,val,train,hen_f0692,train/IMG_5820_PNG_jpg.rf.a4016d3eb26480f02c608efd38000324.jpg,"[110, 220, 202, 396]",1.0,hen_gt,hen_kandang
hidup/hen_f0692_IMG_5820_PNG_jpg.rf.a4016d3eb26480f02c608efd38000324_05.jpg,0,hidup,val,train,hen_f0692,train/IMG_5820_PNG_jpg.rf.a4016d3eb26480f02c608efd38000324.jpg,"[302, 339, 408, 470]",1.0,hen_gt,hen_kandang
hidup/hen_f0692_IMG_5820_PNG_jpg.rf.a4016d3eb26480f02c608efd38000324_06.jpg,0,hidup,val,train,hen_f0692,train/IMG_5820_PNG_jpg.rf.a4016d3eb26480f02c608efd38000324.jpg,"[184, 403, 303, 607]",1.0,hen_gt,hen_kandang
hidup/hen_f0693_33_JPG_jpg.rf.85acce1f70f2c4df488ce1a8a8968bdd_012.jpg,0,hidup,val,train,hen_f0693,train/33_JPG_jpg.rf.85acce1f70f2c4df488ce1a8a8968bdd.jpg,"[52, 146, 84, 208]",1.0,hen_gt,hen_kandang
hidup/hen_f0693_33_JPG_jpg.rf.85acce1f70f2c4df488ce1a8a8968bdd_013.jpg,0,hidup,val,train,hen_f0693,train/33_JPG_jpg.rf.85acce1f70f2c4df488ce1a8a8968bdd.jpg,"[0, 154, 31, 220]",1.0,hen_gt,hen_kandang
hidup/hen_f0693_33_JPG_jpg.rf.85acce1f70f2c4df488ce1a8a8968bdd_02.jpg,0,hidup,val,train,hen_f0693,train/33_JPG_jpg.rf.85acce1f70f2c4df488ce1a8a8968bdd.jpg,"[88, 36, 120, 79]",1.0,hen_gt,hen_kandang
hidup/hen_f0693_33_JPG_jpg.rf.85acce1f70f2c4df488ce1a8a8968bdd_08.jpg,0,hidup,val,train,hen_f0693,train/33_JPG_jpg.rf.85acce1f70f2c4df488ce1a8a8968bdd.jpg,"[67, 113, 114, 151]",1.0,hen_gt,hen_kandang
hidup/hen_f0694_IMG20220702135438_jpg.rf.17141751c5364356d59a11d7c2e9df54_00.jpg,0,hidup,val,train,hen_f0694,train/IMG20220702135438_jpg.rf.17141751c5364356d59a11d7c2e9df54.jpg,"[94, 188, 481, 607]",1.0,hen_gt,hen_kandang
hidup/hen_f0697_IMG_20220513_175806_HHT_jpg.rf.2c9fa70eb622e375c58f5fc2e1b130a2_00.jpg,0,hidup,val,train,hen_f0697,train/IMG_20220513_175806_HHT_jpg.rf.2c9fa70eb622e375c58f5fc2e1b130a2.jpg,"[208, 206, 356, 345]",1.0,hen_gt,hen_kandang
hidup/hen_f0708_IMG_20220303_085432_jpg.rf.6f4c694f4db8c59b57b635f100c21247_014.jpg,0,hidup,val,train,hen_f0708,train/IMG_20220303_085432_jpg.rf.6f4c694f4db8c59b57b635f100c21247.jpg,"[171, 52, 202, 92]",1.0,hen_gt,hen_kandang
hidup/hen_f0708_IMG_20220303_085432_jpg.rf.6f4c694f4db8c59b57b635f100c21247_017.jpg,0,hidup,val,train,hen_f0708,train/IMG_20220303_085432_jpg.rf.6f4c694f4db8c59b57b635f100c21247.jpg,"[51, 75, 106, 132]",1.0,hen_gt,hen_kandang
hidup/hen_f0708_IMG_20220303_085432_jpg.rf.6f4c694f4db8c59b57b635f100c21247_03.jpg,0,hidup,val,train,hen_f0708,train/IMG_20220303_085432_jpg.rf.6f4c694f4db8c59b57b635f100c21247.jpg,"[122, 96, 221, 221]",1.0,hen_gt,hen_kandang
hidup/hen_f0708_IMG_20220303_085432_jpg.rf.6f4c694f4db8c59b57b635f100c21247_09.jpg,0,hidup,val,train,hen_f0708,train/IMG_20220303_085432_jpg.rf.6f4c694f4db8c59b57b635f100c21247.jpg,"[148, 16, 182, 46]",1.0,hen_gt,hen_kandang
hidup/hen_f0709_IMG_20220513_171814_HHT_jpg.rf.5af38cd210e3a6cacd3e75693bd3354d_00.jpg,0,hidup,val,train,hen_f0709,train/IMG_20220513_171814_HHT_jpg.rf.5af38cd210e3a6cacd3e75693bd3354d.jpg,"[196, 259, 381, 369]",1.0,hen_gt,hen_kandang
hidup/hen_f0715_IMG_20220513_171818_HHT_jpg.rf.3a518fc607365c4b362f5232d05579bb_00.jpg,0,hidup,val,train,hen_f0715,train/IMG_20220513_171818_HHT_jpg.rf.3a518fc607365c4b362f5232d05579bb.jpg,"[230, 250, 428, 366]",1.0,hen_gt,hen_kandang
hidup/hen_f0716_IMG_20220513_171907_HHT_jpg.rf.bf4516fdbf5e82a5d88167a8c08e9afa_00.jpg,0,hidup,val,valid,hen_f0716,valid/IMG_20220513_171907_HHT_jpg.rf.bf4516fdbf5e82a5d88167a8c08e9afa.jpg,"[236, 248, 407, 362]",1.0,hen_gt,hen_kandang
hidup/hen_f0717_images-2023-03-16T144559-286_jpg.rf.66fd6268a07eca5ce4ec97aaabbba74e_00.jpg,0,hidup,val,train,hen_f0717,train/images-2023-03-16T144559-286_jpg.rf.66fd6268a07eca5ce4ec97aaabbba74e.jpg,"[338, 115, 628, 540]",1.0,hen_gt,hen_kandang
